server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3
2025-09-07T08:56:56.197Z,2025-09-07T08:56:55.852Z,8CBFEA879230,3.129755735397339,2.9294979572296143,4.046027660369873
2025-09-07T08:56:57.198Z,2025-09-07T08:56:56.852Z,8CBFEA879230,3.140911102294922,2.99064302444458,4.163687229156494
2025-09-07T08:56:58.192Z,2025-09-07T08:56:57.852Z,8CBFEA879230,3.13962459564209,3.0452306270599365,4.210479736328125
2025-09-07T08:56:59.203Z,2025-09-07T08:56:58.852Z,8CBFEA879230,3.248521327972412,2.99107813835144,4.08260679244995
2025-09-07T08:57:00.192Z,2025-09-07T08:56:59.852Z,8CBFEA879230,3.24782657623291,2.975733518600464,4.221594333648682
2025-09-07T08:57:01.194Z,2025-09-07T08:57:00.852Z,8CBFEA879230,3.207456588745117,2.918079137802124,4.102738857269287
2025-09-07T08:57:02.191Z,2025-09-07T08:57:01.852Z,8CBFEA879230,3.188070297241211,2.924733877182007,4.109350681304932
2025-09-07T08:57:03.196Z,2025-09-07T08:57:02.852Z,8CBFEA879230,3.1503262519836426,2.896268844604492,4.172098636627197
2025-09-07T08:57:04.197Z,2025-09-07T08:57:03.852Z,8CBFEA879230,3.134859561920166,2.956967830657959,4.09837245941162
2025-09-07T08:57:05.193Z,2025-09-07T08:57:04.852Z,8CBFEA879230,3.1499407291412354,2.9931676387786865,4.153125762939453
2025-09-07T08:57:06.194Z,2025-09-07T08:57:05.852Z,8CBFEA879230,3.1531822681427,3.008854389190674,4.22532033920288
2025-09-07T08:57:07.193Z,2025-09-07T08:57:06.852Z,8CBFEA879230,3.24227237701416,2.9844765663146973,4.045701026916504
2025-09-07T08:57:08.192Z,2025-09-07T08:57:07.852Z,8CBFEA879230,3.2704145908355713,2.9349966049194336,4.2129864692688
2025-09-07T08:57:09.194Z,2025-09-07T08:57:08.852Z,8CBFEA879230,3.2671689987182617,2.9319400787353516,4.06482982635498
2025-09-07T08:57:10.199Z,2025-09-07T08:57:09.852Z,8CBFEA879230,3.275765895843506,2.8974571228027344,4.0992865562438965
2025-09-07T08:57:11.193Z,2025-09-07T08:57:10.852Z,8CBFEA879230,3.20453691482544,2.91688084602356,4.13107967376709
2025-09-07T08:57:12.194Z,2025-09-07T08:57:11.852Z,8CBFEA879230,3.2043354511260986,2.972588300704956,4.053720474243164
2025-09-07T08:57:13.196Z,2025-09-07T08:57:12.852Z,8CBFEA879230,3.1897761821746826,3.0311038494110107,4.06352949142456
2025-09-07T08:57:14.196Z,2025-09-07T08:57:13.852Z,8CBFEA879230,3.1591641902923584,3.0115396976470947,4.164191722869873
2025-09-07T08:57:15.193Z,2025-09-07T08:57:14.852Z,8CBFEA879230,3.2099244594573975,3.0044803619384766,3.98063850402832
2025-09-07T08:57:16.195Z,2025-09-07T08:57:15.852Z,8CBFEA879230,3.2472646236419678,2.9627561569213867,4.127623558044434
2025-09-07T08:57:17.193Z,2025-09-07T08:57:16.852Z,8CBFEA879230,3.28553318977356,2.948843479156494,4.05729103088379
2025-09-07T08:57:18.193Z,2025-09-07T08:57:17.852Z,8CBFEA879230,3.3138952255249023,2.92064118385315,3.990791082382202
2025-09-07T08:57:19.197Z,2025-09-07T08:57:18.852Z,8CBFEA879230,3.1953446865081787,2.976912498474121,4.104805946350098
2025-09-07T08:57:20.192Z,2025-09-07T08:57:19.852Z,8CBFEA879230,3.2047295570373535,3.0052831172943115,4.035292625427246
2025-09-07T08:57:21.196Z,2025-09-07T08:57:20.852Z,8CBFEA879230,3.16238260269165,3.053960084915161,4.063920974731445
2025-09-07T08:57:22.193Z,2025-09-07T08:57:21.852Z,8CBFEA879230,3.1445209980010986,3.0138158798217773,4.14052152633667
2025-09-07T08:57:23.194Z,2025-09-07T08:57:22.852Z,8CBFEA879230,3.200268507003784,2.9937312602996826,3.9734456539154053
2025-09-07T08:57:24.192Z,2025-09-07T08:57:23.852Z,8CBFEA879230,3.242596387863159,2.9407191276550293,4.100534915924072
2025-09-07T08:57:25.198Z,2025-09-07T08:57:24.852Z,8CBFEA879230,3.2365150451660156,2.9554970264434814,4.066718101501465
2025-09-07T08:57:26.192Z,2025-09-07T08:57:25.852Z,8CBFEA879230,3.2948851585388184,2.947706937789917,3.975216865539551
2025-09-07T08:57:27.197Z,2025-09-07T08:57:26.852Z,8CBFEA879230,3.1999523639678955,3.00275206565857,4.139352321624756
2025-09-07T08:57:28.192Z,2025-09-07T08:57:27.852Z,8CBFEA879230,3.187941551208496,3.03454327583313,4.0187835693359375
2025-09-07T08:57:29.194Z,2025-09-07T08:57:28.852Z,8CBFEA879230,3.174647092819214,3.0431649684906,4.076449394226074
2025-09-07T08:57:30.194Z,2025-09-07T08:57:29.852Z,8CBFEA879230,3.1067750453948975,3.0293548107147217,4.136385917663574
2025-09-07T08:57:31.197Z,2025-09-07T08:57:30.852Z,8CBFEA879230,3.109722375869751,2.9559056758880615,4.062627792358398
2025-09-07T08:57:32.190Z,2025-09-07T08:57:31.852Z,8CBFEA879230,3.161839246749878,2.961709499359131,4.099427700042725
2025-09-07T08:57:33.194Z,2025-09-07T08:57:32.852Z,8CBFEA879230,3.1847925186157227,2.929583787918091,4.161199569702148
2025-09-07T08:57:34.201Z,2025-09-07T08:57:33.852Z,8CBFEA879230,3.2366883754730225,2.945706367492676,4.0464043617248535
2025-09-07T08:57:35.195Z,2025-09-07T08:57:34.852Z,8CBFEA879230,3.22274923324585,2.9529402256011963,4.240755081176758
2025-09-07T08:57:36.197Z,2025-09-07T08:57:35.852Z,8CBFEA879230,3.1591782569885254,3.027186870574951,4.108420372009277
2025-09-07T08:57:37.194Z,2025-09-07T08:57:36.852Z,8CBFEA879230,3.170100212097168,2.983795166015625,4.141844272613525
2025-09-07T08:57:38.194Z,2025-09-07T08:57:37.852Z,8CBFEA879230,3.111043930053711,2.985426187515259,4.243531703948975
2025-09-07T08:57:39.194Z,2025-09-07T08:57:38.852Z,8CBFEA879230,3.13802433013916,2.884953498840332,4.081884860992432
2025-09-07T08:57:40.191Z,2025-09-07T08:57:39.852Z,8CBFEA879230,3.149502992630005,2.914580821990967,4.19558334350586
2025-09-07T08:57:41.192Z,2025-09-07T08:57:40.852Z,8CBFEA879230,3.21187949180603,2.8690226078033447,4.2011871337890625
2025-09-07T08:57:42.199Z,2025-09-07T08:57:41.852Z,8CBFEA879230,3.2935280799865723,2.9045565128326416,4.049312114715576
2025-09-07T08:57:43.196Z,2025-09-07T08:57:42.852Z,8CBFEA879230,3.242879629135132,3.0002639293670654,4.200159072875977
2025-09-07T08:57:44.195Z,2025-09-07T08:57:43.852Z,8CBFEA879230,3.218665838241577,2.992546796798706,4.108471870422363
2025-09-07T08:57:45.193Z,2025-09-07T08:57:44.852Z,8CBFEA879230,3.2109992504119873,2.960413932800293,4.121039390563965
2025-09-07T08:57:46.192Z,2025-09-07T08:57:45.852Z,8CBFEA879230,3.152888774871826,2.911566972732544,4.249151229858398
2025-09-07T08:57:47.194Z,2025-09-07T08:57:46.852Z,8CBFEA879230,3.1642913818359375,2.898620367050171,4.066701412200928
2025-09-07T08:57:48.195Z,2025-09-07T08:57:47.852Z,8CBFEA879230,3.177300214767456,2.890249490737915,4.191489219665527
2025-09-07T08:57:49.193Z,2025-09-07T08:57:48.852Z,8CBFEA879230,3.2143638134002686,2.8839023113250732,4.16360330581665
2025-09-07T08:57:50.192Z,2025-09-07T08:57:49.852Z,8CBFEA879230,3.2938294410705566,2.92458987236023,4.067548751831055
2025-09-07T08:57:51.200Z,2025-09-07T08:57:50.852Z,8CBFEA879230,3.291921615600586,2.9895660877227783,4.19111728668213
2025-09-07T08:57:52.192Z,2025-09-07T08:57:51.852Z,8CBFEA879230,3.29342770576477,2.993379592895508,4.08342170715332
2025-09-07T08:57:53.197Z,2025-09-07T08:57:52.852Z,8CBFEA879230,3.250466823577881,2.992635726928711,4.102937698364258
2025-09-07T08:57:54.195Z,2025-09-07T08:57:53.852Z,8CBFEA879230,3.18713903427124,2.9181745052337646,4.217004776000977
2025-09-07T08:57:55.194Z,2025-09-07T08:57:54.852Z,8CBFEA879230,3.18233871459961,2.93398928642273,4.044978141784668
2025-09-07T08:57:56.192Z,2025-09-07T08:57:55.852Z,8CBFEA879230,3.1609532833099365,2.9150333404541016,4.175187587738037
2025-09-07T08:57:57.200Z,2025-09-07T08:57:56.852Z,8CBFEA879230,3.1432604789733887,2.9578423500061035,4.157719612121582
2025-09-07T08:57:58.192Z,2025-09-07T08:57:57.852Z,8CBFEA879230,3.240938901901245,3.0002529621124268,4.044735431671143
2025-09-07T08:57:59.196Z,2025-09-07T08:57:58.852Z,8CBFEA879230,3.2315759658813477,3.0573933124542236,4.197928428649902
2025-09-07T08:58:00.200Z,2025-09-07T08:57:59.852Z,8CBFEA879230,3.2379908561706543,3.0404422283172607,4.10304880142212
2025-09-07T08:58:01.195Z,2025-09-07T08:58:00.852Z,8CBFEA879230,3.2385082244873047,3.0118048191070557,4.106963157653809
2025-09-07T08:58:02.190Z,2025-09-07T08:58:01.852Z,8CBFEA879230,3.1428399085998535,2.96835446357727,4.20857572555542
2025-09-07T08:58:03.196Z,2025-09-07T08:58:02.852Z,8CBFEA879230,3.150073766708374,2.9558629989624023,4.05329465866089
2025-09-07T08:58:04.192Z,2025-09-07T08:58:03.852Z,8CBFEA879230,3.1178832054138184,2.9521772861480713,4.181972980499268
2025-09-07T08:58:05.196Z,2025-09-07T08:58:04.852Z,8CBFEA879230,3.09143590927124,2.95421051979065,4.143255233764648
2025-09-07T08:58:06.190Z,2025-09-07T08:58:05.852Z,8CBFEA879230,3.1756575107574463,3.0393130779266357,4.064537525177002
2025-09-07T08:58:07.196Z,2025-09-07T08:58:06.852Z,8CBFEA879230,3.216931104660034,3.002708911895752,4.251272678375244
2025-09-07T08:58:08.197Z,2025-09-07T08:58:07.852Z,8CBFEA879230,3.24116587638855,3.045879364013672,4.0736212730407715
2025-09-07T08:58:09.193Z,2025-09-07T08:58:08.852Z,8CBFEA879230,3.252499580383301,2.97811222076416,4.19020938873291
2025-09-07T08:58:10.195Z,2025-09-07T08:58:09.852Z,8CBFEA879230,3.1479480266571045,2.94943642616272,4.209150314331055
2025-09-07T08:58:11.192Z,2025-09-07T08:58:10.852Z,8CBFEA879230,3.1614670753479,2.9181911945343018,4.081347942352295
2025-09-07T08:58:12.192Z,2025-09-07T08:58:11.852Z,8CBFEA879230,3.1227176189422607,2.92308259010315,4.229982376098633
2025-09-07T08:58:13.192Z,2025-09-07T08:58:12.852Z,8CBFEA879230,3.103259801864624,2.948106527328491,4.14379596710205
2025-09-07T08:58:14.199Z,2025-09-07T08:58:13.852Z,8CBFEA879230,3.157094717025757,2.994927167892456,4.117210865020752
2025-09-07T08:58:15.192Z,2025-09-07T08:58:14.852Z,8CBFEA879230,3.2049918174743652,2.9862818717956543,4.232697486877441
2025-09-07T08:58:16.194Z,2025-09-07T08:58:15.852Z,8CBFEA879230,3.257206439971924,2.982391119003296,4.089035987854004
2025-09-07T08:58:17.196Z,2025-09-07T08:58:16.852Z,8CBFEA879230,3.325169801712036,2.9519588947296143,4.082358360290527
2025-09-07T08:58:18.193Z,2025-09-07T08:58:17.852Z,8CBFEA879230,3.2167418003082275,2.921776056289673,4.2102484703063965
2025-09-07T08:58:19.192Z,2025-09-07T08:58:18.852Z,8CBFEA879230,3.231412172317505,2.901911735534668,4.06156873703003
2025-09-07T08:58:20.195Z,2025-09-07T08:58:19.852Z,8CBFEA879230,3.160752773284912,2.8978025913238525,4.255261421203613
2025-09-07T08:58:21.193Z,2025-09-07T08:58:20.852Z,8CBFEA879230,3.1616568565368652,2.9508044719696045,4.106707572937012
2025-09-07T08:58:22.193Z,2025-09-07T08:58:21.852Z,8CBFEA879230,3.1593594551086426,2.991799831390381,4.112133979797363
2025-09-07T08:58:23.195Z,2025-09-07T08:58:22.852Z,8CBFEA879230,3.1770129203796387,3.00023102760315,4.21338653564453
2025-09-07T08:58:24.191Z,2025-09-07T08:58:23.852Z,8CBFEA879230,3.24783706665039,2.972511053085327,4.07479190826416
2025-09-07T08:58:25.197Z,2025-09-07T08:58:24.852Z,8CBFEA879230,3.286130666732788,2.931347608566284,4.188651084899902
2025-09-07T08:58:26.193Z,2025-09-07T08:58:25.852Z,8CBFEA879230,3.26728105545044,2.8989295959472656,4.150119304656982
2025-09-07T08:58:27.203Z,2025-09-07T08:58:26.852Z,8CBFEA879230,3.257798671722412,2.927799940109253,4.000601291656494
2025-09-07T08:58:28.190Z,2025-09-07T08:58:27.852Z,8CBFEA879230,3.1772401332855225,2.89820408821106,4.237025260925293
2025-09-07T08:58:29.199Z,2025-09-07T08:58:28.852Z,8CBFEA879230,3.183939218521118,2.967247247695923,4.05607795715332
2025-09-07T08:58:30.193Z,2025-09-07T08:58:29.852Z,8CBFEA879230,3.1730828285217285,2.9876937866210938,4.18501901626587
2025-09-07T08:58:31.197Z,2025-09-07T08:58:30.852Z,8CBFEA879230,3.1684200763702393,2.994349479675293,4.191853046417236
2025-09-07T08:58:32.198Z,2025-09-07T08:58:31.852Z,8CBFEA879230,3.2694544792175293,3.019993543624878,3.9707672595977783
2025-09-07T08:58:33.200Z,2025-09-07T08:58:32.852Z,8CBFEA879230,3.25727367401123,2.930208444595337,4.198615550994873
2025-09-07T08:58:34.195Z,2025-09-07T08:58:33.852Z,8CBFEA879230,3.280217170715332,2.9223952293396,4.108592987060547
2025-09-07T08:58:35.197Z,2025-09-07T08:58:34.852Z,8CBFEA879230,3.30258846282959,2.9112632274627686,4.085559368133545
2025-09-07T08:58:36.191Z,2025-09-07T08:58:35.852Z,8CBFEA879230,3.19645357131958,2.88570785522461,4.237730979919434
2025-09-07T08:58:37.196Z,2025-09-07T08:58:36.852Z,8CBFEA879230,3.230309009552002,2.980158805847168,3.9714059829711914
2025-09-07T08:58:38.202Z,2025-09-07T08:58:37.852Z,8CBFEA879230,3.1748273372650146,2.9938645362854,4.144953727722168
2025-09-07T08:58:39.195Z,2025-09-07T08:58:38.852Z,8CBFEA879230,3.13610315322876,3.0233945846557617,4.065758228302002
2025-09-07T08:58:40.194Z,2025-09-07T08:58:39.852Z,8CBFEA879230,3.192910671234131,2.9832770824432373,4.12055778503418
2025-09-07T08:58:41.195Z,2025-09-07T08:58:40.852Z,8CBFEA879230,3.229781150817871,2.932480812072754,4.207822799682617
2025-09-07T08:58:42.200Z,2025-09-07T08:58:41.852Z,8CBFEA879230,3.2785661220550537,2.9125468730926514,4.092020511627197
2025-09-07T08:58:43.193Z,2025-09-07T08:58:42.852Z,8CBFEA879230,3.308260440826416,2.9300477504730225,4.09788417816162
2025-09-07T08:58:44.192Z,2025-09-07T08:58:43.852Z,8CBFEA879230,3.27527117729187,2.9093518257141113,4.1273064613342285
2025-09-07T08:58:45.193Z,2025-09-07T08:58:44.852Z,8CBFEA879230,3.2362380027771,2.995182752609253,3.9739527702331543
2025-09-07T08:58:46.191Z,2025-09-07T08:58:45.852Z,8CBFEA879230,3.198280096054077,3.0028469562530518,4.16654109954834
2025-09-07T08:58:47.192Z,2025-09-07T08:58:46.852Z,8CBFEA879230,3.1441292762756348,3.067659854888916,4.025166988372803
2025-09-07T08:58:48.196Z,2025-09-07T08:58:47.852Z,8CBFEA879230,3.1761844158172607,3.0062992572784424,4.057631969451904
2025-09-07T08:58:49.193Z,2025-09-07T08:58:48.852Z,8CBFEA879230,3.1601595878601074,2.976990222930908,4.138230800628662
2025-09-07T08:58:50.198Z,2025-09-07T08:58:49.852Z,8CBFEA879230,3.237506151199341,2.9563324451446533,3.9710633754730225
2025-09-07T08:58:51.195Z,2025-09-07T08:58:50.852Z,8CBFEA879230,3.248457670211792,2.92013692855835,4.16119623184204
2025-09-07T08:58:52.197Z,2025-09-07T08:58:51.852Z,8CBFEA879230,3.242790460586548,2.9625439643859863,4.091848850250244
2025-09-07T08:58:53.199Z,2025-09-07T08:58:52.852Z,8CBFEA879230,3.206935167312622,3.0057599544525146,4.04490566253662
2025-09-07T08:58:54.192Z,2025-09-07T08:58:53.852Z,8CBFEA879230,3.1306066513061523,3.023777484893799,4.20332956314087
2025-09-07T08:58:55.197Z,2025-09-07T08:58:54.852Z,8CBFEA879230,3.1528971195220947,3.0298800468444824,4.0876007080078125
2025-09-07T08:58:56.191Z,2025-09-07T08:58:55.852Z,8CBFEA879230,3.1246275901794434,3.00085997581482,4.177118301391602
2025-09-07T08:58:57.203Z,2025-09-07T08:58:56.852Z,8CBFEA879230,3.1212332248687744,2.919297933578491,4.161900520324707
2025-09-07T08:58:58.194Z,2025-09-07T08:58:57.852Z,8CBFEA879230,3.208745002746582,2.8864049911499023,4.047951698303223
2025-09-07T08:58:59.209Z,2025-09-07T08:58:58.852Z,8CBFEA879230,3.2273800373077393,2.8695101737976074,4.229691982269287
2025-09-07T08:59:00.193Z,2025-09-07T08:58:59.852Z,8CBFEA879230,3.2689828872680664,2.880328893661499,4.1249418258667
2025-09-07T08:59:01.200Z,2025-09-07T08:59:00.852Z,8CBFEA879230,3.2852139472961426,2.9298112392425537,4.1188383102417
2025-09-07T08:59:02.192Z,2025-09-07T08:59:01.852Z,8CBFEA879230,3.1930325031280518,2.9604499340057373,4.2352471351623535
2025-09-07T08:59:03.203Z,2025-09-07T08:59:02.852Z,8CBFEA879230,3.2219884395599365,2.975421190261841,4.073205947875977
2025-09-07T08:59:04.198Z,2025-09-07T08:59:03.852Z,8CBFEA879230,3.2075676918029785,2.975389003753662,4.189857482910156
2025-09-07T08:59:05.194Z,2025-09-07T08:59:04.852Z,8CBFEA879230,3.148576498031616,2.925525188446045,4.129944324493408
2025-09-07T08:59:06.192Z,2025-09-07T08:59:05.852Z,8CBFEA879230,3.2214818000793457,2.8945155143737793,4.064597129821777
2025-09-07T08:59:07.197Z,2025-09-07T08:59:06.852Z,8CBFEA879230,3.2192652225494385,2.9025912284851074,4.209048748016357
2025-09-07T08:59:08.192Z,2025-09-07T08:59:07.852Z,8CBFEA879230,3.305910587310791,2.8775644302368164,4.066205024719238
2025-09-07T08:59:09.194Z,2025-09-07T08:59:08.852Z,8CBFEA879230,3.336524486541748,2.9584715366363525,4.148396015167236
2025-09-07T08:59:10.193Z,2025-09-07T08:59:09.852Z,8CBFEA879230,3.2544517517089844,2.97371244430542,4.181993007659912
2025-09-07T08:59:11.193Z,2025-09-07T08:59:10.852Z,8CBFEA879230,3.2144737243652344,3.0331497192382812,4.0398430824279785
2025-09-07T08:59:12.196Z,2025-09-07T08:59:11.852Z,8CBFEA879230,3.1803512573242188,2.9902069568634033,4.20401668548584
2025-09-07T08:59:13.195Z,2025-09-07T08:59:12.852Z,8CBFEA879230,3.151825428009033,2.95598554611206,4.0736494064331055
2025-09-07T08:59:14.201Z,2025-09-07T08:59:13.852Z,8CBFEA879230,3.166792631149292,2.9202661514282227,4.105988025665283
2025-09-07T08:59:15.193Z,2025-09-07T08:59:14.852Z,8CBFEA879230,3.166940212249756,2.955066442489624,4.202523231506348
2025-09-07T08:59:16.191Z,2025-09-07T08:59:15.852Z,8CBFEA879230,3.254864454269409,2.9298481941223145,4.034852981567383
2025-09-07T08:59:17.192Z,2025-09-07T08:59:16.852Z,8CBFEA879230,3.2848424911499023,3.0118627548217773,4.178587436676025
2025-09-07T08:59:18.197Z,2025-09-07T08:59:17.852Z,8CBFEA879230,3.253725290298462,3.028005361557007,4.11650037765503
2025-09-07T08:59:19.197Z,2025-09-07T08:59:18.852Z,8CBFEA879230,3.1857242584228516,3.0395312309265137,4.094637393951416
2025-09-07T08:59:20.195Z,2025-09-07T08:59:19.852Z,8CBFEA879230,3.141528606414795,3.00892424583435,4.212673664093018
2025-09-07T08:59:21.197Z,2025-09-07T08:59:20.852Z,8CBFEA879230,3.1550965309143066,2.966805934906006,4.080307483673096
2025-09-07T08:59:22.192Z,2025-09-07T08:59:21.852Z,8CBFEA879230,3.129535436630249,2.957382917404175,4.138540744781494
2025-09-07T08:59:23.194Z,2025-09-07T08:59:22.852Z,8CBFEA879230,3.1177361011505127,2.9445555210113525,4.1857147216796875
2025-09-07T08:59:24.192Z,2025-09-07T08:59:23.852Z,8CBFEA879230,3.198306083679199,2.9695520401000977,4.04730987548828
2025-09-07T08:59:25.212Z,2025-09-07T08:59:24.852Z,8CBFEA879230,3.2140426635742188,2.9886796474456787,4.228046894073486
2025-09-07T08:59:26.194Z,2025-09-07T08:59:25.852Z,8CBFEA879230,3.240003824234009,3.0481925010681152,4.07234764099121
2025-09-07T08:59:27.196Z,2025-09-07T08:59:26.852Z,8CBFEA879230,3.233039379119873,3.011516809463501,4.163022994995117
2025-09-07T08:59:28.190Z,2025-09-07T08:59:27.852Z,8CBFEA879230,3.1324286460876465,3.010727643966675,4.21724510192871
2025-09-07T08:59:29.194Z,2025-09-07T08:59:28.852Z,8CBFEA879230,3.1674258708953857,2.932384729385376,4.073938846588135
2025-09-07T08:59:30.193Z,2025-09-07T08:59:29.852Z,8CBFEA879230,3.1151537895202637,2.9294955730438232,4.234587669372559
2025-09-07T08:59:31.201Z,2025-09-07T08:59:30.852Z,8CBFEA879230,3.1098153591156,2.9031357765197754,4.137415885925293
2025-09-07T08:59:32.191Z,2025-09-07T08:59:31.852Z,8CBFEA879230,3.190887212753296,2.922656536102295,4.11676263809204
2025-09-07T08:59:33.193Z,2025-09-07T08:59:32.852Z,8CBFEA879230,3.2101199626922607,2.95994758605957,4.225715160369873
2025-09-07T08:59:34.198Z,2025-09-07T08:59:33.852Z,8CBFEA879230,3.2889864444732666,2.9877514839172363,4.043832778930664
2025-09-07T08:59:35.198Z,2025-09-07T08:59:34.852Z,8CBFEA879230,3.315829038619995,2.992018222808838,4.156026363372803
2025-09-07T08:59:36.194Z,2025-09-07T08:59:35.852Z,8CBFEA879230,3.223586082458496,2.958012104034424,4.144957542419434
2025-09-07T08:59:37.202Z,2025-09-07T08:59:36.852Z,8CBFEA879230,3.235828399658203,2.93997073173523,4.0225067138671875
2025-09-07T08:59:38.192Z,2025-09-07T08:59:37.852Z,8CBFEA879230,3.18325138092041,2.9060676097869873,4.194182395935059
2025-09-07T08:59:39.197Z,2025-09-07T08:59:38.852Z,8CBFEA879230,3.12930703163147,2.9540159702301025,3.9983344078063965
2025-09-07T08:59:40.193Z,2025-09-07T08:59:39.852Z,8CBFEA879230,3.2090744972229,2.9264917373657227,4.11010456085205
2025-09-07T08:59:41.192Z,2025-09-07T08:59:40.852Z,8CBFEA879230,3.19926905632019,3.02222728729248,4.097094535827637
2025-09-07T08:59:42.199Z,2025-09-07T08:59:41.852Z,8CBFEA879230,3.29531192779541,3.0311594009399414,3.9733641147613525
2025-09-07T08:59:43.197Z,2025-09-07T08:59:42.852Z,8CBFEA879230,3.2790462970733643,2.9933581352233887,4.243094444274902
2025-09-07T08:59:44.195Z,2025-09-07T08:59:43.852Z,8CBFEA879230,3.235257387161255,3.00931715965271,4.003157138824463
2025-09-07T08:59:45.196Z,2025-09-07T08:59:44.852Z,8CBFEA879230,3.17777156829834,2.948868989944458,4.1268572807312
2025-09-07T08:59:46.195Z,2025-09-07T08:59:45.852Z,8CBFEA879230,3.13507628440857,2.95813536643982,4.12110185623169
2025-09-07T08:59:47.193Z,2025-09-07T08:59:46.852Z,8CBFEA879230,3.125812530517578,2.9191770553588867,4.067752361297607
2025-09-07T08:59:48.202Z,2025-09-07T08:59:47.852Z,8CBFEA879230,3.1287293434143066,2.9243743419647217,4.185254096984863
2025-09-07T08:59:49.195Z,2025-09-07T08:59:48.852Z,8CBFEA879230,3.181407928466797,2.975119113922119,4.1562933921813965
2025-09-07T08:59:50.191Z,2025-09-07T08:59:49.852Z,8CBFEA879230,3.218417167663574,3.0161097049713135,4.05004072189331
2025-09-07T08:59:51.193Z,2025-09-07T08:59:50.852Z,8CBFEA879230,3.259632110595703,2.963935613632202,4.2435941696167
2025-09-07T08:59:52.195Z,2025-09-07T08:59:51.852Z,8CBFEA879230,3.2276899814605713,2.9786500930786133,4.0888848304748535
2025-09-07T08:59:53.195Z,2025-09-07T08:59:52.852Z,8CBFEA879230,3.192509412765503,2.903036594390869,4.15610933303833
2025-09-07T08:59:54.199Z,2025-09-07T08:59:53.852Z,8CBFEA879230,3.1341798305511475,2.8996803760528564,4.21821928024292
