server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3,devTemp,devHumi
2025-09-08T07:05:18.778Z,2025-09-08T07:05:18.711Z,1020BA593DC0,-32.22475051879883,-18.38422203063965,-22.044706344604492,26.42595672607422,62.273590087890625
2025-09-08T07:05:19.782Z,2025-09-08T07:05:19.711Z,1020BA593DC0,-32.22475051879883,-18.38422203063965,-22.044706344604492,26.40459442138672,62.276641845703125
2025-09-08T07:05:20.806Z,2025-09-08T07:05:20.711Z,1020BA593DC0,-32.12236785888672,-18.457778930664062,-22.011856079101562,26.40459442138672,62.276641845703125
2025-09-08T07:05:21.768Z,2025-09-08T07:05:21.711Z,1020BA593DC0,-32.12236785888672,-18.457778930664062,-22.011856079101562,26.42595672607422,62.285797119140625
2025-09-08T07:05:22.756Z,2025-09-08T07:05:22.711Z,1020BA593DC0,-32.49784851074219,-18.509784698486328,-22.0769157409668,26.42595672607422,62.285797119140625
2025-09-08T07:05:23.770Z,2025-09-08T07:05:23.711Z,1020BA593DC0,-32.49784851074219,-18.509784698486328,-22.0769157409668,26.44731903076172,62.296478271484375
2025-09-08T07:05:24.763Z,2025-09-08T07:05:24.711Z,1020BA593DC0,-32.619354248046875,-18.54507064819336,-22.13445472717285,26.44731903076172,62.296478271484375
2025-09-08T07:05:25.746Z,2025-09-08T07:05:25.711Z,1020BA593DC0,-32.619354248046875,-18.54507064819336,-22.13445472717285,26.44731903076172,62.302581787109375
2025-09-08T07:05:26.767Z,2025-09-08T07:05:26.711Z,1020BA593DC0,-32.680999755859375,-18.56753921508789,-22.153881072998047,26.44731903076172,62.302581787109375
2025-09-08T07:05:27.751Z,2025-09-08T07:05:27.711Z,1020BA593DC0,-32.680999755859375,-18.56753921508789,-22.153881072998047,26.42595672607422,62.3056411743164
2025-09-08T07:05:28.755Z,2025-09-08T07:05:28.711Z,1020BA593DC0,-32.791099548339844,-18.693878173828125,-22.178617477416992,26.42595672607422,62.3056411743164
2025-09-08T07:05:29.758Z,2025-09-08T07:05:29.711Z,1020BA593DC0,-32.791099548339844,-18.693878173828125,-22.178617477416992,26.44731903076172,62.3086929321289
2025-09-08T07:05:30.740Z,2025-09-08T07:05:30.711Z,1020BA593DC0,-32.59309005737305,-18.726102828979492,-22.071081161499023,26.44731903076172,62.3086929321289
2025-09-08T07:05:31.745Z,2025-09-08T07:05:31.711Z,1020BA593DC0,-32.59309005737305,-18.726102828979492,-22.071081161499023,26.40459442138672,62.3086929321289
2025-09-08T07:05:32.750Z,2025-09-08T07:05:32.711Z,1020BA593DC0,-32.8239860534668,-18.69417381286621,-22.190216064453125,26.40459442138672,62.3086929321289
2025-09-08T07:05:33.749Z,2025-09-08T07:05:33.711Z,1020BA593DC0,-32.8239860534668,-18.69417381286621,-22.190216064453125,26.42595672607422,62.319374084472656
2025-09-08T07:05:34.738Z,2025-09-08T07:05:34.711Z,1020BA593DC0,-32.635372161865234,-18.723546981811523,-22.132308959960938,26.42595672607422,62.319374084472656
2025-09-08T07:05:35.746Z,2025-09-08T07:05:35.711Z,1020BA593DC0,-32.635372161865234,-18.723546981811523,-22.132308959960938,26.40459442138672,62.328529357910156
2025-09-08T07:05:36.737Z,2025-09-08T07:05:36.711Z,1020BA593DC0,-32.86363220214844,-18.746633529663086,-22.18727684020996,26.40459442138672,62.328529357910156
2025-09-08T07:05:37.743Z,2025-09-08T07:05:37.712Z,1020BA593DC0,-32.86363220214844,-18.746633529663086,-22.18727684020996,26.38323211669922,62.337684631347656
2025-09-08T07:05:38.759Z,2025-09-08T07:05:38.711Z,1020BA593DC0,-32.785614013671875,-18.710102081298828,-22.15595054626465,26.38323211669922,62.337684631347656
2025-09-08T07:05:39.741Z,2025-09-08T07:05:39.711Z,1020BA593DC0,-32.785614013671875,-18.710102081298828,-22.15595054626465,26.42595672607422,62.337684631347656
2025-09-08T07:05:40.739Z,2025-09-08T07:05:40.711Z,1020BA593DC0,-32.924747467041016,-18.81879997253418,-22.1917839050293,26.42595672607422,62.337684631347656
2025-09-08T07:05:41.738Z,2025-09-08T07:05:41.711Z,1020BA593DC0,-32.924747467041016,-18.81879997253418,-22.1917839050293,26.42595672607422,62.3514175415039
2025-09-08T07:05:42.738Z,2025-09-08T07:05:42.711Z,1020BA593DC0,-32.79328918457031,-18.74786376953125,-22.215187072753906,26.42595672607422,62.3514175415039
2025-09-08T07:05:43.748Z,2025-09-08T07:05:43.711Z,1020BA593DC0,-32.79328918457031,-18.74786376953125,-22.215187072753906,26.42595672607422,62.3575210571289
2025-09-08T07:05:44.744Z,2025-09-08T07:05:44.711Z,1020BA593DC0,-32.87870788574219,-18.757286071777344,-22.21448516845703,26.42595672607422,62.3575210571289
2025-09-08T07:05:45.741Z,2025-09-08T07:05:45.711Z,1020BA593DC0,-32.87870788574219,-18.757286071777344,-22.21448516845703,26.42595672607422,62.3636245727539
2025-09-08T07:05:46.739Z,2025-09-08T07:05:46.711Z,1020BA593DC0,-32.879520416259766,-18.717544555664062,-22.17661476135254,26.42595672607422,62.3636245727539
2025-09-08T07:05:47.846Z,2025-09-08T07:05:47.711Z,1020BA593DC0,-32.879520416259766,-18.717544555664062,-22.17661476135254,26.42595672607422,62.3575210571289
2025-09-08T07:05:48.740Z,2025-09-08T07:05:48.711Z,1020BA593DC0,-32.97141647338867,-18.840259552001953,-22.221630096435547,26.42595672607422,62.3575210571289
2025-09-08T07:05:49.744Z,2025-09-08T07:05:49.711Z,1020BA593DC0,-32.97141647338867,-18.840259552001953,-22.221630096435547,26.44731903076172,62.368202209472656
2025-09-08T07:05:50.740Z,2025-09-08T07:05:50.711Z,1020BA593DC0,-32.98933410644531,-18.84266471862793,-22.182762145996094,26.44731903076172,62.368202209472656
2025-09-08T07:05:51.737Z,2025-09-08T07:05:51.711Z,1020BA593DC0,-32.98933410644531,-18.84266471862793,-22.182762145996094,26.44731903076172,62.374305725097656
2025-09-08T07:05:52.738Z,2025-09-08T07:05:52.711Z,1020BA593DC0,-33.33983612060547,-18.95729637145996,-22.41854476928711,26.44731903076172,62.374305725097656
2025-09-08T07:05:53.770Z,2025-09-08T07:05:53.711Z,1020BA593DC0,-33.33983612060547,-18.95729637145996,-22.41854476928711,26.42595672607422,62.371253967285156
2025-09-08T07:05:54.742Z,2025-09-08T07:05:54.711Z,1020BA593DC0,-33.0835952758789,-18.94169044494629,-22.254329681396484,26.42595672607422,62.371253967285156
2025-09-08T07:05:55.738Z,2025-09-08T07:05:55.711Z,1020BA593DC0,-33.0835952758789,-18.94169044494629,-22.254329681396484,26.44731903076172,62.380409240722656
2025-09-08T07:05:56.740Z,2025-09-08T07:05:56.711Z,1020BA593DC0,-33.25510787963867,-19.048246383666992,-22.3317699432373,26.44731903076172,62.380409240722656
2025-09-08T07:05:57.739Z,2025-09-08T07:05:57.711Z,1020BA593DC0,-33.25510787963867,-19.048246383666992,-22.3317699432373,26.44731903076172,62.380409240722656
2025-09-08T07:05:58.776Z,2025-09-08T07:05:58.711Z,1020BA593DC0,-33.18235397338867,-19.018842697143555,-22.31309700012207,26.44731903076172,62.380409240722656
2025-09-08T07:05:59.742Z,2025-09-08T07:05:59.711Z,1020BA593DC0,-33.18235397338867,-19.018842697143555,-22.31309700012207,26.46868133544922,62.383460998535156
2025-09-08T07:06:00.739Z,2025-09-08T07:06:00.711Z,1020BA593DC0,-33.14923095703125,-18.9860782623291,-22.303863525390625,26.46868133544922,62.383460998535156
2025-09-08T07:06:01.748Z,2025-09-08T07:06:01.711Z,1020BA593DC0,-33.14923095703125,-18.9860782623291,-22.303863525390625,26.42595672607422,62.383460998535156
2025-09-08T07:06:02.737Z,2025-09-08T07:06:02.711Z,1020BA593DC0,-33.24077606201172,-18.9469051361084,-22.321969985961914,26.42595672607422,62.383460998535156
2025-09-08T07:06:03.749Z,2025-09-08T07:06:03.711Z,1020BA593DC0,-33.24077606201172,-18.9469051361084,-22.321969985961914,26.44731903076172,62.392616271972656
2025-09-08T07:06:04.755Z,2025-09-08T07:06:04.711Z,1020BA593DC0,-33.2860450744629,-18.94941520690918,-22.302248001098633,26.44731903076172,62.392616271972656
2025-09-08T07:06:05.783Z,2025-09-08T07:06:05.711Z,1020BA593DC0,-33.2860450744629,-18.94941520690918,-22.302248001098633,26.44731903076172,62.392616271972656
2025-09-08T07:06:07.983Z,2025-09-08T07:06:06.711Z,1020BA593DC0,-33.269779205322266,-18.967479705810547,-22.328035354614258,26.44731903076172,62.392616271972656
2025-09-08T07:06:08.060Z,2025-09-08T07:06:08.021Z,1020BA593DC0,-33.269779205322266,-18.967479705810547,-22.328035354614258,26.44731903076172,62.4063491821289
2025-09-08T07:06:08.760Z,2025-09-08T07:06:08.711Z,1020BA593DC0,-33.32963562011719,-18.967195510864258,-22.35445213317871,26.44731903076172,62.4063491821289
2025-09-08T07:06:09.744Z,2025-09-08T07:06:09.711Z,1020BA593DC0,-33.41034698486328,-19.056480407714844,-22.32686424255371,26.44731903076172,62.4063491821289
2025-09-08T07:06:10.753Z,2025-09-08T07:06:10.711Z,1020BA593DC0,-33.41034698486328,-19.056480407714844,-22.32686424255371,26.44731903076172,62.4063491821289
2025-09-08T07:06:11.749Z,2025-09-08T07:06:11.711Z,1020BA593DC0,-33.68972396850586,-19.030418395996094,-22.491806030273438,26.44731903076172,62.4063491821289
2025-09-08T07:06:12.745Z,2025-09-08T07:06:12.711Z,1020BA593DC0,-33.68972396850586,-19.030418395996094,-22.491806030273438,26.44731903076172,62.4063491821289
2025-09-08T07:06:13.738Z,2025-09-08T07:06:13.711Z,1020BA593DC0,-33.59517288208008,-19.0097827911377,-22.377456665039062,26.44731903076172,62.4063491821289
2025-09-08T07:06:14.748Z,2025-09-08T07:06:14.711Z,1020BA593DC0,-33.59517288208008,-19.0097827911377,-22.377456665039062,26.44731903076172,62.4063491821289
2025-09-08T07:06:15.746Z,2025-09-08T07:06:15.711Z,1020BA593DC0,-33.761226654052734,-19.06515121459961,-22.50318717956543,26.44731903076172,62.4063491821289
2025-09-08T07:06:16.738Z,2025-09-08T07:06:16.711Z,1020BA593DC0,-33.761226654052734,-19.06515121459961,-22.50318717956543,26.46868133544922,62.4094009399414
2025-09-08T07:06:17.747Z,2025-09-08T07:06:17.711Z,1020BA593DC0,-33.61259841918945,-19.089109420776367,-22.538188934326172,26.46868133544922,62.4094009399414
2025-09-08T07:06:18.747Z,2025-09-08T07:06:18.711Z,1020BA593DC0,-33.61259841918945,-19.089109420776367,-22.538188934326172,26.46868133544922,62.4155044555664
2025-09-08T07:06:19.747Z,2025-09-08T07:06:19.711Z,1020BA593DC0,-33.77931213378906,-19.0494441986084,-22.470378875732422,26.46868133544922,62.4155044555664
2025-09-08T07:06:20.761Z,2025-09-08T07:06:20.711Z,1020BA593DC0,-33.77931213378906,-19.0494441986084,-22.470378875732422,26.49004364013672,62.4124526977539
2025-09-08T07:06:21.743Z,2025-09-08T07:06:21.711Z,1020BA593DC0,-33.975704193115234,-19.120040893554688,-22.47171401977539,26.49004364013672,62.4124526977539
2025-09-08T07:06:22.756Z,2025-09-08T07:06:22.711Z,1020BA593DC0,-33.975704193115234,-19.120040893554688,-22.47171401977539,26.46868133544922,62.4094009399414
2025-09-08T07:06:23.781Z,2025-09-08T07:06:23.711Z,1020BA593DC0,-34.13407516479492,-19.201570510864258,-22.60538101196289,26.46868133544922,62.4094009399414
2025-09-08T07:06:24.800Z,2025-09-08T07:06:24.711Z,1020BA593DC0,-34.13407516479492,-19.201570510864258,-22.60538101196289,26.44731903076172,62.4124526977539
2025-09-08T07:06:25.750Z,2025-09-08T07:06:25.711Z,1020BA593DC0,-34.044559478759766,-19.188688278198242,-22.511377334594727,26.44731903076172,62.4124526977539
2025-09-08T07:06:26.742Z,2025-09-08T07:06:26.711Z,1020BA593DC0,-34.044559478759766,-19.188688278198242,-22.511377334594727,26.46868133544922,62.4155044555664
2025-09-08T07:06:27.757Z,2025-09-08T07:06:27.711Z,1020BA593DC0,-34.10219192504883,-19.205251693725586,-22.61111831665039,26.46868133544922,62.4155044555664
2025-09-08T07:06:30.015Z,2025-09-08T07:06:28.711Z,1020BA593DC0,-34.10219192504883,-19.205251693725586,-22.61111831665039,26.46868133544922,62.423133850097656
2025-09-08T07:06:30.104Z,2025-09-08T07:06:30.054Z,1020BA593DC0,-34.14862823486328,-19.248830795288086,-22.597768783569336,26.46868133544922,62.423133850097656
2025-09-08T07:06:30.738Z,2025-09-08T07:06:30.711Z,1020BA593DC0,-34.14862823486328,-19.248830795288086,-22.597768783569336,26.46868133544922,62.423133850097656
2025-09-08T07:06:31.743Z,2025-09-08T07:06:31.711Z,1020BA593DC0,-33.996742248535156,-19.13184356689453,-22.502418518066406,26.46868133544922,62.423133850097656
2025-09-08T07:06:33.994Z,2025-09-08T07:06:32.711Z,1020BA593DC0,-33.996742248535156,-19.13184356689453,-22.502418518066406,26.44731903076172,62.4124526977539
2025-09-08T07:06:34.237Z,2025-09-08T07:06:34.031Z,1020BA593DC0,-34.0904884338379,-19.1906566619873,-22.614028930664062,26.44731903076172,62.4124526977539
2025-09-08T07:06:34.756Z,2025-09-08T07:06:34.711Z,1020BA593DC0,-34.0904884338379,-19.1906566619873,-22.614028930664062,26.44731903076172,62.4124526977539
2025-09-08T07:06:35.772Z,2025-09-08T07:06:35.711Z,1020BA593DC0,-34.32001495361328,-19.26449966430664,-22.657197952270508,26.44731903076172,62.4124526977539
2025-09-08T07:06:36.750Z,2025-09-08T07:06:36.711Z,1020BA593DC0,-34.32001495361328,-19.26449966430664,-22.657197952270508,26.46868133544922,62.4155044555664
2025-09-08T07:06:37.751Z,2025-09-08T07:06:37.711Z,1020BA593DC0,-34.29119873046875,-19.43014144897461,-22.68978500366211,26.46868133544922,62.4155044555664
2025-09-08T07:06:38.743Z,2025-09-08T07:06:38.711Z,1020BA593DC0,-34.29119873046875,-19.43014144897461,-22.68978500366211,26.44731903076172,62.4185562133789
2025-09-08T07:06:39.792Z,2025-09-08T07:06:39.711Z,1020BA593DC0,-34.2912368774414,-19.381662368774414,-22.676074981689453,26.44731903076172,62.4185562133789
2025-09-08T07:06:40.744Z,2025-09-08T07:06:40.711Z,1020BA593DC0,-34.2912368774414,-19.381662368774414,-22.676074981689453,26.46868133544922,62.423133850097656
2025-09-08T07:06:41.743Z,2025-09-08T07:06:41.711Z,1020BA593DC0,-34.30879592895508,-19.40749168395996,-22.661062240600586,26.46868133544922,62.423133850097656
2025-09-08T07:06:42.746Z,2025-09-08T07:06:42.711Z,1020BA593DC0,-34.30879592895508,-19.40749168395996,-22.661062240600586,26.49004364013672,62.432289123535156
2025-09-08T07:06:43.741Z,2025-09-08T07:06:43.711Z,1020BA593DC0,-34.304019927978516,-19.422462463378906,-22.706918716430664,26.49004364013672,62.432289123535156
2025-09-08T07:06:44.757Z,2025-09-08T07:06:44.711Z,1020BA593DC0,-34.304019927978516,-19.422462463378906,-22.706918716430664,26.46868133544922,62.423133850097656
2025-09-08T07:06:45.738Z,2025-09-08T07:06:45.711Z,1020BA593DC0,-34.29765701293945,-19.439706802368164,-22.74622917175293,26.46868133544922,62.423133850097656
2025-09-08T07:06:46.746Z,2025-09-08T07:06:46.711Z,1020BA593DC0,-34.29765701293945,-19.439706802368164,-22.74622917175293,26.49004364013672,62.432289123535156
2025-09-08T07:06:47.745Z,2025-09-08T07:06:47.711Z,1020BA593DC0,-34.310176849365234,-19.527894973754883,-22.703989028930664,26.49004364013672,62.432289123535156
2025-09-08T07:06:48.743Z,2025-09-08T07:06:48.711Z,1020BA593DC0,-34.310176849365234,-19.527894973754883,-22.703989028930664,26.49004364013672,62.432289123535156
2025-09-08T07:06:49.739Z,2025-09-08T07:06:49.711Z,1020BA593DC0,-34.31586837768555,-19.496828079223633,-22.6678638458252,26.49004364013672,62.432289123535156
2025-09-08T07:06:50.745Z,2025-09-08T07:06:50.711Z,1020BA593DC0,-34.31586837768555,-19.496828079223633,-22.6678638458252,26.46868133544922,62.435340881347656
2025-09-08T07:06:51.739Z,2025-09-08T07:06:51.711Z,1020BA593DC0,-34.61766052246094,-19.697433471679688,-22.739116668701172,26.46868133544922,62.435340881347656
2025-09-08T07:06:52.741Z,2025-09-08T07:06:52.711Z,1020BA593DC0,-34.61766052246094,-19.697433471679688,-22.739116668701172,26.46868133544922,62.429237365722656
2025-09-08T07:06:53.742Z,2025-09-08T07:06:53.711Z,1020BA593DC0,-34.445220947265625,-19.70905113220215,-22.7440128326416,26.46868133544922,62.429237365722656
2025-09-08T07:06:54.739Z,2025-09-08T07:06:54.712Z,1020BA593DC0,-34.445220947265625,-19.70905113220215,-22.7440128326416,26.49004364013672,62.426185607910156
2025-09-08T07:06:55.739Z,2025-09-08T07:06:55.711Z,1020BA593DC0,-34.509613037109375,-19.6760425567627,-22.698976516723633,26.49004364013672,62.426185607910156
2025-09-08T07:06:56.749Z,2025-09-08T07:06:56.711Z,1020BA593DC0,-34.509613037109375,-19.6760425567627,-22.698976516723633,26.46868133544922,62.4155044555664
2025-09-08T07:06:57.755Z,2025-09-08T07:06:57.711Z,1020BA593DC0,-34.6866683959961,-19.71527862548828,-22.716087341308594,26.46868133544922,62.4155044555664
2025-09-08T07:06:58.742Z,2025-09-08T07:06:58.711Z,1020BA593DC0,-34.6866683959961,-19.71527862548828,-22.716087341308594,26.49004364013672,62.420082092285156
2025-09-08T07:06:59.743Z,2025-09-08T07:06:59.711Z,1020BA593DC0,-34.83085250854492,-19.825407028198242,-22.754854202270508,26.49004364013672,62.420082092285156
2025-09-08T07:07:00.739Z,2025-09-08T07:07:00.711Z,1020BA593DC0,-34.83085250854492,-19.825407028198242,-22.754854202270508,26.49004364013672,62.420082092285156
2025-09-08T07:07:01.740Z,2025-09-08T07:07:01.711Z,1020BA593DC0,-34.656646728515625,-19.820131301879883,-22.758750915527344,26.49004364013672,62.420082092285156
2025-09-08T07:07:02.738Z,2025-09-08T07:07:02.711Z,1020BA593DC0,-34.656646728515625,-19.820131301879883,-22.758750915527344,26.46868133544922,62.4094009399414
2025-09-08T07:07:03.738Z,2025-09-08T07:07:03.711Z,1020BA593DC0,-34.7813377380371,-19.964405059814453,-22.812711715698242,26.46868133544922,62.4094009399414
2025-09-08T07:07:04.740Z,2025-09-08T07:07:04.711Z,1020BA593DC0,-34.7813377380371,-19.964405059814453,-22.812711715698242,26.46868133544922,62.423133850097656
2025-09-08T07:07:05.744Z,2025-09-08T07:07:05.711Z,1020BA593DC0,-34.665096282958984,-19.844196319580078,-22.711166381835938,26.46868133544922,62.423133850097656
2025-09-08T07:07:06.748Z,2025-09-08T07:07:06.711Z,1020BA593DC0,-34.665096282958984,-19.844196319580078,-22.711166381835938,26.46868133544922,62.4094009399414
2025-09-08T07:07:07.752Z,2025-09-08T07:07:07.711Z,1020BA593DC0,-34.6955451965332,-20.0954532623291,-22.80266761779785,26.46868133544922,62.4094009399414
2025-09-08T07:07:08.749Z,2025-09-08T07:07:08.711Z,1020BA593DC0,-34.6955451965332,-20.0954532623291,-22.80266761779785,26.49004364013672,62.426185607910156
2025-09-08T07:07:09.740Z,2025-09-08T07:07:09.711Z,1020BA593DC0,-34.813018798828125,-20.14849281311035,-22.904199600219727,26.49004364013672,62.426185607910156
2025-09-08T07:07:10.741Z,2025-09-08T07:07:10.711Z,1020BA593DC0,-34.813018798828125,-20.14849281311035,-22.904199600219727,26.49004364013672,62.4460220336914
2025-09-08T07:07:11.740Z,2025-09-08T07:07:11.711Z,1020BA593DC0,-35.09318161010742,-20.177425384521484,-22.851709365844727,26.49004364013672,62.4460220336914
2025-09-08T07:07:12.758Z,2025-09-08T07:07:12.711Z,1020BA593DC0,-35.09318161010742,-20.177425384521484,-22.851709365844727,26.49004364013672,62.4460220336914
2025-09-08T07:07:13.746Z,2025-09-08T07:07:13.711Z,1020BA593DC0,-35.14080047607422,-20.420732498168945,-22.913848876953125,26.49004364013672,62.4460220336914
2025-09-08T07:07:14.740Z,2025-09-08T07:07:14.711Z,1020BA593DC0,-35.14080047607422,-20.420732498168945,-22.913848876953125,26.46868133544922,62.4551773071289
2025-09-08T07:07:15.742Z,2025-09-08T07:07:15.711Z,1020BA593DC0,-34.903076171875,-20.24764633178711,-22.88141632080078,26.46868133544922,62.4551773071289
2025-09-08T07:07:16.743Z,2025-09-08T07:07:16.711Z,1020BA593DC0,-34.903076171875,-20.24764633178711,-22.88141632080078,26.46868133544922,62.4612808227539
2025-09-08T07:07:17.740Z,2025-09-08T07:07:17.711Z,1020BA593DC0,-34.77753829956055,-20.1720085144043,-22.84868812561035,26.46868133544922,62.4612808227539
2025-09-08T07:07:18.741Z,2025-09-08T07:07:18.711Z,1020BA593DC0,-34.77753829956055,-20.1720085144043,-22.84868812561035,26.49004364013672,62.4643325805664
2025-09-08T07:07:19.758Z,2025-09-08T07:07:19.711Z,1020BA593DC0,-34.84654235839844,-20.117040634155273,-22.80274772644043,26.49004364013672,62.4643325805664
2025-09-08T07:07:20.745Z,2025-09-08T07:07:20.711Z,1020BA593DC0,-34.84654235839844,-20.117040634155273,-22.80274772644043,26.44731903076172,62.4643325805664
