server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3
2025-09-08T07:57:45.177Z,2025-09-08T07:57:44.777Z,8CBFEA879230,0,3.8416812419891357,0
2025-09-08T07:57:45.591Z,2025-09-08T07:57:45.209Z,8CBFEA879230,0,4.006635665893555,0
2025-09-08T07:57:46.011Z,2025-09-08T07:57:45.621Z,8CBFEA879230,0,3.9035329818725586,0
2025-09-08T07:57:47.505Z,2025-09-08T07:57:46.041Z,8CBFEA879230,0,4.076658248901367,0
2025-09-08T07:57:47.933Z,2025-09-08T07:57:47.535Z,8CBFEA879230,0,3.965963125228882,0
2025-09-08T07:57:48.369Z,2025-09-08T07:57:47.962Z,8CBFEA879230,0,3.972761392593384,0
2025-09-08T07:57:48.784Z,2025-09-08T07:57:48.399Z,8CBFEA879230,0,4.007543563842773,0
2025-09-08T07:57:49.198Z,2025-09-08T07:57:48.814Z,8CBFEA879230,0,3.9531731605529785,0
2025-09-08T07:57:49.599Z,2025-09-08T07:57:49.227Z,8CBFEA879230,0,4.02323341369629,0
2025-09-08T07:57:50.020Z,2025-09-08T07:57:49.628Z,8CBFEA879230,0,3.913766622543335,0
2025-09-08T07:57:50.430Z,2025-09-08T07:57:50.051Z,8CBFEA879230,0,4.030320167541504,0
2025-09-08T07:57:50.867Z,2025-09-08T07:57:50.464Z,8CBFEA879230,0,3.9621853828430176,0
2025-09-08T07:57:51.283Z,2025-09-08T07:57:50.897Z,8CBFEA879230,0,4.039977550506592,0
2025-09-08T07:57:51.707Z,2025-09-08T07:57:51.312Z,8CBFEA879230,0,3.9576449394226074,0
2025-09-08T07:57:52.133Z,2025-09-08T07:57:51.749Z,8CBFEA879230,0,4.0293550491333,0
2025-09-08T07:57:52.544Z,2025-09-08T07:57:52.162Z,8CBFEA879230,0,3.956278085708618,0
2025-09-08T07:57:52.952Z,2025-09-08T07:57:52.576Z,8CBFEA879230,0,4.079861164093018,0
2025-09-08T07:57:53.382Z,2025-09-08T07:57:52.994Z,8CBFEA879230,0,3.9361207485198975,0
2025-09-08T07:57:53.805Z,2025-09-08T07:57:53.412Z,8CBFEA879230,0,4.047876834869385,0
2025-09-08T07:57:54.228Z,2025-09-08T07:57:53.835Z,8CBFEA879230,0,3.933684825897217,0
2025-09-08T07:57:54.656Z,2025-09-08T07:57:54.269Z,8CBFEA879230,0,4.0995683670043945,0
2025-09-08T07:57:55.071Z,2025-09-08T07:57:54.686Z,8CBFEA879230,0,3.91036605834961,0
2025-09-08T07:57:55.479Z,2025-09-08T07:57:55.101Z,8CBFEA879230,0,4.075303077697754,0
2025-09-08T07:57:55.914Z,2025-09-08T07:57:55.521Z,8CBFEA879230,0,3.896805763244629,0
2025-09-08T07:57:56.351Z,2025-09-08T07:57:55.955Z,8CBFEA879230,0,3.958688259124756,0
2025-09-08T07:57:56.771Z,2025-09-08T07:57:56.380Z,8CBFEA879230,0,3.9200432300567627,0
2025-09-08T07:57:57.179Z,2025-09-08T07:57:56.800Z,8CBFEA879230,0,4.044912815093994,0
2025-09-08T07:57:57.592Z,2025-09-08T07:57:57.211Z,8CBFEA879230,0,3.911346435546875,0
2025-09-08T07:57:58.022Z,2025-09-08T07:57:57.622Z,8CBFEA879230,0,4.035379886627197,0
2025-09-08T07:57:58.447Z,2025-09-08T07:57:58.052Z,8CBFEA879230,0,3.9103801250457764,0
2025-09-08T07:57:58.889Z,2025-09-08T07:57:58.489Z,8CBFEA879230,0,3.946873426437378,0
2025-09-08T07:57:59.290Z,2025-09-08T07:57:58.919Z,8CBFEA879230,0,3.8987622261047363,0
2025-09-08T07:57:59.691Z,2025-09-08T07:57:59.320Z,8CBFEA879230,0,3.9619011878967285,0
2025-09-08T07:58:00.097Z,2025-09-08T07:57:59.721Z,8CBFEA879230,0,3.838437795639038,0
2025-09-08T07:58:00.501Z,2025-09-08T07:58:00.127Z,8CBFEA879230,0,3.9887051582336426,0
2025-09-08T07:58:00.903Z,2025-09-08T07:58:00.533Z,8CBFEA879230,0,3.93132996559143,0
2025-09-08T07:58:01.312Z,2025-09-08T07:58:00.933Z,8CBFEA879230,0,4.015921592712402,0
2025-09-08T07:58:02.972Z,2025-09-08T07:58:01.341Z,8CBFEA879230,0,3.867331027984619,0
2025-09-08T07:58:03.370Z,2025-09-08T07:58:03.001Z,8CBFEA879230,0,3.8992223739624023,0
2025-09-08T07:58:03.780Z,2025-09-08T07:58:03.400Z,8CBFEA879230,0,3.979088068008423,0
2025-09-08T07:58:04.185Z,2025-09-08T07:58:03.809Z,8CBFEA879230,0,3.849407196044922,0
2025-09-08T07:58:04.597Z,2025-09-08T07:58:04.214Z,8CBFEA879230,0,4.0146074295043945,0
2025-09-08T07:58:05.035Z,2025-09-08T07:58:04.627Z,8CBFEA879230,0,3.907090663909912,0
2025-09-08T07:58:05.434Z,2025-09-08T07:58:05.065Z,8CBFEA879230,0,4.085058212280273,0
2025-09-08T07:58:05.835Z,2025-09-08T07:58:05.463Z,8CBFEA879230,0,3.93934178352356,0
2025-09-08T07:58:06.235Z,2025-09-08T07:58:05.865Z,8CBFEA879230,0,4.054975509643555,0
2025-09-08T07:58:06.642Z,2025-09-08T07:58:06.272Z,8CBFEA879230,0,3.948275089263916,0
2025-09-08T07:58:07.046Z,2025-09-08T07:58:06.672Z,8CBFEA879230,0,4.07232904434204,0
2025-09-08T07:58:07.456Z,2025-09-08T07:58:07.076Z,8CBFEA879230,0,3.8989295959472656,0
2025-09-08T07:58:07.856Z,2025-09-08T07:58:07.485Z,8CBFEA879230,0,4.058000087738037,0
2025-09-08T07:58:08.256Z,2025-09-08T07:58:07.886Z,8CBFEA879230,0,3.936490774154663,0
2025-09-08T07:58:08.667Z,2025-09-08T07:58:08.287Z,8CBFEA879230,0,4.085483074188232,0
2025-09-08T07:58:09.078Z,2025-09-08T07:58:08.703Z,8CBFEA879230,0,3.9325575828552246,0
2025-09-08T07:58:09.493Z,2025-09-08T07:58:09.111Z,8CBFEA879230,0,4.054193496704102,0
2025-09-08T07:58:09.893Z,2025-09-08T07:58:09.522Z,8CBFEA879230,0,3.9025354385375977,0
2025-09-08T07:58:10.308Z,2025-09-08T07:58:09.923Z,8CBFEA879230,0,4.0258307456970215,0
2025-09-08T07:58:10.710Z,2025-09-08T07:58:10.338Z,8CBFEA879230,0,3.8915863037109375,0
2025-09-08T07:58:11.112Z,2025-09-08T07:58:10.740Z,8CBFEA879230,0,4.02159309387207,0
2025-09-08T07:58:11.520Z,2025-09-08T07:58:11.141Z,8CBFEA879230,0,3.9403929710388184,0
2025-09-08T07:58:11.929Z,2025-09-08T07:58:11.551Z,8CBFEA879230,0,4.0689921379089355,0
2025-09-08T07:58:12.346Z,2025-09-08T07:58:11.959Z,8CBFEA879230,0,3.958510398864746,0
2025-09-08T07:58:12.757Z,2025-09-08T07:58:12.376Z,8CBFEA879230,0,4.03046989440918,0
2025-09-08T07:58:13.162Z,2025-09-08T07:58:12.786Z,8CBFEA879230,0,3.8753859996795654,0
2025-09-08T07:58:13.566Z,2025-09-08T07:58:13.194Z,8CBFEA879230,0,4.047818183898926,0
2025-09-08T07:58:13.974Z,2025-09-08T07:58:13.604Z,8CBFEA879230,0,3.883805990219116,0
2025-09-08T07:58:14.375Z,2025-09-08T07:58:14.006Z,8CBFEA879230,0,4.008286476135254,0
2025-09-08T07:58:14.787Z,2025-09-08T07:58:14.406Z,8CBFEA879230,0,3.9715423583984375,0
2025-09-08T07:58:15.187Z,2025-09-08T07:58:14.817Z,8CBFEA879230,0,4.0423150062561035,0
2025-09-08T07:58:15.589Z,2025-09-08T07:58:15.217Z,8CBFEA879230,0,3.955247402191162,0
2025-09-08T07:58:15.988Z,2025-09-08T07:58:15.619Z,8CBFEA879230,0,3.9459707736969,0
2025-09-08T07:58:16.393Z,2025-09-08T07:58:16.018Z,8CBFEA879230,0,3.929476022720337,0
2025-09-08T07:58:16.805Z,2025-09-08T07:58:16.424Z,8CBFEA879230,0,4.012214183807373,0
2025-09-08T07:58:17.206Z,2025-09-08T07:58:16.837Z,8CBFEA879230,0,3.929827928543091,0
2025-09-08T07:58:17.607Z,2025-09-08T07:58:17.238Z,8CBFEA879230,0,3.97305178642273,0
2025-09-08T07:58:18.006Z,2025-09-08T07:58:17.637Z,8CBFEA879230,0,4.011312007904053,0
2025-09-08T07:58:18.413Z,2025-09-08T07:58:18.037Z,8CBFEA879230,0,3.9313156604766846,0
2025-09-08T07:58:18.852Z,2025-09-08T07:58:18.442Z,8CBFEA879230,0,3.915417194366455,0
2025-09-08T07:58:19.253Z,2025-09-08T07:58:18.881Z,8CBFEA879230,0,4.010213375091553,0
2025-09-08T07:58:19.673Z,2025-09-08T07:58:19.296Z,8CBFEA879230,0,4.008293628692627,0
2025-09-08T07:58:20.078Z,2025-09-08T07:58:19.703Z,8CBFEA879230,0,3.9620907306671143,0
2025-09-08T07:58:20.487Z,2025-09-08T07:58:20.108Z,8CBFEA879230,0,3.996856927871704,0
2025-09-08T07:58:20.886Z,2025-09-08T07:58:20.517Z,8CBFEA879230,0,3.9544875621795654,0
2025-09-08T07:58:21.299Z,2025-09-08T07:58:20.917Z,8CBFEA879230,0,3.9783260822296143,0
2025-09-08T07:58:21.730Z,2025-09-08T07:58:21.330Z,8CBFEA879230,0,3.9889214038848877,0
2025-09-08T07:58:22.130Z,2025-09-08T07:58:21.761Z,8CBFEA879230,0,3.94097113609314,0
2025-09-08T07:58:22.533Z,2025-09-08T07:58:22.160Z,8CBFEA879230,0,3.97537350654602,0
2025-09-08T07:58:22.933Z,2025-09-08T07:58:22.563Z,8CBFEA879230,0,4.02684450149536,0
2025-09-08T07:58:23.329Z,2025-09-08T07:58:22.964Z,8CBFEA879230,0,3.96532416343689,0
2025-09-08T07:58:23.740Z,2025-09-08T07:58:23.359Z,8CBFEA879230,0,4.0008111000061035,0
2025-09-08T07:58:24.144Z,2025-09-08T07:58:23.770Z,8CBFEA879230,0,3.96804690361023,0
2025-09-08T07:58:24.562Z,2025-09-08T07:58:24.174Z,8CBFEA879230,0,3.9454519748687744,0
2025-09-08T07:58:24.973Z,2025-09-08T07:58:24.593Z,8CBFEA879230,0,3.94584846496582,0
2025-09-08T07:58:25.378Z,2025-09-08T07:58:25.002Z,8CBFEA879230,0,4.0374627113342285,0
2025-09-08T07:58:25.789Z,2025-09-08T07:58:25.408Z,8CBFEA879230,0,3.9212794303894043,0
2025-09-08T07:58:26.201Z,2025-09-08T07:58:25.819Z,8CBFEA879230,0,4.044317722320557,0
2025-09-08T07:58:26.614Z,2025-09-08T07:58:26.233Z,8CBFEA879230,0,3.903815507888794,0
2025-09-08T07:58:27.015Z,2025-09-08T07:58:26.645Z,8CBFEA879230,0,4.027602195739746,0
2025-09-08T07:58:27.416Z,2025-09-08T07:58:27.045Z,8CBFEA879230,0,3.8985209465026855,0
2025-09-08T07:58:27.820Z,2025-09-08T07:58:27.448Z,8CBFEA879230,0,4.010810375213623,0
2025-09-08T07:58:28.228Z,2025-09-08T07:58:27.852Z,8CBFEA879230,0,3.9346983432769775,0
2025-09-08T07:58:28.639Z,2025-09-08T07:58:28.261Z,8CBFEA879230,0,4.044687271118164,0
2025-09-08T07:58:29.062Z,2025-09-08T07:58:28.669Z,8CBFEA879230,0,3.85686182975769,0
2025-09-08T07:58:29.494Z,2025-09-08T07:58:29.092Z,8CBFEA879230,0,4.070348262786865,0
2025-09-08T07:58:29.898Z,2025-09-08T07:58:29.527Z,8CBFEA879230,0,3.953493356704712,0
2025-09-08T07:58:30.298Z,2025-09-08T07:58:29.929Z,8CBFEA879230,0,4.03294324874878,0
2025-09-08T07:58:30.707Z,2025-09-08T07:58:30.329Z,8CBFEA879230,0,3.896343946456909,0
2025-09-08T07:58:31.161Z,2025-09-08T07:58:30.737Z,8CBFEA879230,0,3.9576432704925537,0
2025-09-08T07:58:31.561Z,2025-09-08T07:58:31.194Z,8CBFEA879230,0,3.935467004776001,0
2025-09-08T07:58:31.965Z,2025-09-08T07:58:31.591Z,8CBFEA879230,0,4.0272626876831055,0
2025-09-08T07:58:32.365Z,2025-09-08T07:58:31.996Z,8CBFEA879230,0,3.894286632537842,0
2025-09-08T07:58:32.769Z,2025-09-08T07:58:32.395Z,8CBFEA879230,0,4.029109001159668,0
2025-09-08T07:58:33.171Z,2025-09-08T07:58:32.801Z,8CBFEA879230,0,3.9195141792297363,0
2025-09-08T07:58:33.576Z,2025-09-08T07:58:33.202Z,8CBFEA879230,0,3.989671230316162,0
2025-09-08T07:58:33.980Z,2025-09-08T07:58:33.606Z,8CBFEA879230,0,3.897895574569702,0
2025-09-08T07:58:34.388Z,2025-09-08T07:58:34.010Z,8CBFEA879230,0,4.0315775871276855,0
2025-09-08T07:58:34.788Z,2025-09-08T07:58:34.419Z,8CBFEA879230,0,3.816357374191284,0
2025-09-08T07:58:35.198Z,2025-09-08T07:58:34.818Z,8CBFEA879230,0,3.9885988235473633,0
2025-09-08T07:58:35.603Z,2025-09-08T07:58:35.233Z,8CBFEA879230,0,3.878377914428711,0
2025-09-08T07:58:36.004Z,2025-09-08T07:58:35.633Z,8CBFEA879230,0,3.970501184463501,0
2025-09-08T07:58:36.403Z,2025-09-08T07:58:36.034Z,8CBFEA879230,0,3.8445627689361572,0
2025-09-08T07:58:36.802Z,2025-09-08T07:58:36.433Z,8CBFEA879230,0,3.9488627910614014,0
2025-09-08T07:58:37.212Z,2025-09-08T07:58:36.831Z,8CBFEA879230,0,3.921786308288574,0
2025-09-08T07:58:37.619Z,2025-09-08T07:58:37.243Z,8CBFEA879230,0,4.0324249267578125,0
2025-09-08T07:58:38.027Z,2025-09-08T07:58:37.649Z,8CBFEA879230,0,3.864295244216919,0
2025-09-08T07:58:38.435Z,2025-09-08T07:58:38.059Z,8CBFEA879230,0,4.051970958709717,0
2025-09-08T07:58:38.850Z,2025-09-08T07:58:38.465Z,8CBFEA879230,0,3.875504970550537,0
2025-09-08T07:58:39.256Z,2025-09-08T07:58:38.881Z,8CBFEA879230,0,3.9876933097839355,0
2025-09-08T07:58:39.659Z,2025-09-08T07:58:39.287Z,8CBFEA879230,0,3.9561121463775635,0
2025-09-08T07:58:40.074Z,2025-09-08T07:58:39.692Z,8CBFEA879230,0,4.0110125541687,0
2025-09-08T07:58:40.494Z,2025-09-08T07:58:40.105Z,8CBFEA879230,0,3.939072370529175,0
2025-09-08T07:58:40.908Z,2025-09-08T07:58:40.525Z,8CBFEA879230,0,4.033060550689697,0
2025-09-08T07:58:41.310Z,2025-09-08T07:58:40.940Z,8CBFEA879230,0,3.9085652828216553,0
2025-09-08T07:58:41.735Z,2025-09-08T07:58:41.341Z,8CBFEA879230,0,3.99895191192627,0
2025-09-08T07:58:42.151Z,2025-09-08T07:58:41.765Z,8CBFEA879230,0,3.8909952640533447,0
2025-09-08T07:58:42.554Z,2025-09-08T07:58:42.181Z,8CBFEA879230,0,4.00084686279297,0
2025-09-08T07:58:42.951Z,2025-09-08T07:58:42.586Z,8CBFEA879230,0,3.978113889694214,0
2025-09-08T07:58:43.359Z,2025-09-08T07:58:42.982Z,8CBFEA879230,0,3.934293746948242,0
2025-09-08T07:58:43.778Z,2025-09-08T07:58:43.388Z,8CBFEA879230,0,3.9640161991119385,0
2025-09-08T07:58:44.181Z,2025-09-08T07:58:43.811Z,8CBFEA879230,0,4.002047061920166,0
2025-09-08T07:58:44.579Z,2025-09-08T07:58:44.212Z,8CBFEA879230,0,4.016127109527588,0
2025-09-08T07:58:44.989Z,2025-09-08T07:58:44.610Z,8CBFEA879230,0,3.936706304550171,0
2025-09-08T07:58:45.408Z,2025-09-08T07:58:45.020Z,8CBFEA879230,0,3.967787981033325,0
2025-09-08T07:58:45.810Z,2025-09-08T07:58:45.439Z,8CBFEA879230,0,3.94586730003357,0
2025-09-08T07:58:46.207Z,2025-09-08T07:58:45.840Z,8CBFEA879230,0,3.9975860118865967,0
2025-09-08T07:58:46.609Z,2025-09-08T07:58:46.240Z,8CBFEA879230,0,3.9478323459625244,0
2025-09-08T07:58:47.010Z,2025-09-08T07:58:46.640Z,8CBFEA879230,0,4.02596616744995,0
2025-09-08T07:58:47.411Z,2025-09-08T07:58:47.040Z,8CBFEA879230,0,3.88593864440918,0
2025-09-08T07:58:47.813Z,2025-09-08T07:58:47.441Z,8CBFEA879230,0,4.054355144500732,0
2025-09-08T07:58:48.215Z,2025-09-08T07:58:47.845Z,8CBFEA879230,0,3.8798301219940186,0
2025-09-08T07:58:48.631Z,2025-09-08T07:58:48.246Z,8CBFEA879230,0,3.985434055328369,0
2025-09-08T07:58:49.034Z,2025-09-08T07:58:48.661Z,8CBFEA879230,0,3.8460373878479,0
2025-09-08T07:58:49.439Z,2025-09-08T07:58:49.065Z,8CBFEA879230,0,4.030044078826904,0
2025-09-08T07:58:49.840Z,2025-09-08T07:58:49.469Z,8CBFEA879230,0,3.8833954334259033,0
2025-09-08T07:58:50.246Z,2025-09-08T07:58:49.873Z,8CBFEA879230,0,4.0225372314453125,0
2025-09-08T07:58:50.649Z,2025-09-08T07:58:50.277Z,8CBFEA879230,0,3.849151849746704,0
2025-09-08T07:58:51.059Z,2025-09-08T07:58:50.679Z,8CBFEA879230,0,3.9698543548583984,0
2025-09-08T07:58:51.470Z,2025-09-08T07:58:51.089Z,8CBFEA879230,0,3.913206100463867,0
2025-09-08T07:58:51.886Z,2025-09-08T07:58:51.500Z,8CBFEA879230,0,4.05365800857544,0
2025-09-08T07:58:52.297Z,2025-09-08T07:58:51.917Z,8CBFEA879230,0,3.89563250541687,0
2025-09-08T07:58:52.753Z,2025-09-08T07:58:52.328Z,8CBFEA879230,0,3.9846584796905518,0
2025-09-08T07:58:53.162Z,2025-09-08T07:58:52.784Z,8CBFEA879230,0,3.90435266494751,0
2025-09-08T07:58:53.568Z,2025-09-08T07:58:53.193Z,8CBFEA879230,0,3.960923671722412,0
2025-09-08T07:58:53.976Z,2025-09-08T07:58:53.598Z,8CBFEA879230,0,3.8960280418396,0
2025-09-08T07:58:54.395Z,2025-09-08T07:58:54.007Z,8CBFEA879230,0,4.078537940979004,0
2025-09-08T07:58:54.799Z,2025-09-08T07:58:54.428Z,8CBFEA879230,0,3.939103841781616,0
2025-09-08T07:58:55.202Z,2025-09-08T07:58:54.828Z,8CBFEA879230,0,4.089325428009033,0
2025-09-08T07:58:55.607Z,2025-09-08T07:58:55.235Z,8CBFEA879230,0,3.8864946365356445,0
2025-09-08T07:58:56.060Z,2025-09-08T07:58:55.639Z,8CBFEA879230,0,4.077800750732422,0
2025-09-08T07:58:56.476Z,2025-09-08T07:58:56.091Z,8CBFEA879230,0,3.8908064365386963,0
2025-09-08T07:58:56.960Z,2025-09-08T07:58:56.506Z,8CBFEA879230,0,4.059868335723877,0
2025-09-08T07:58:57.360Z,2025-09-08T07:58:56.990Z,8CBFEA879230,0,3.8450939655303955,0
2025-09-08T07:58:57.777Z,2025-09-08T07:58:57.392Z,8CBFEA879230,0,3.936837911605835,0
2025-09-08T07:58:58.181Z,2025-09-08T07:58:57.807Z,8CBFEA879230,0,3.8742711544036865,0
2025-09-08T07:58:58.581Z,2025-09-08T07:58:58.211Z,8CBFEA879230,0,4.070595741271973,0
2025-09-08T07:58:58.993Z,2025-09-08T07:58:58.611Z,8CBFEA879230,0,3.940406560897827,0
2025-09-08T07:58:59.393Z,2025-09-08T07:58:59.025Z,8CBFEA879230,0,3.986743450164795,0
2025-09-08T07:58:59.798Z,2025-09-08T07:58:59.423Z,8CBFEA879230,0,3.83802604675293,0
2025-09-08T07:59:00.197Z,2025-09-08T07:58:59.828Z,8CBFEA879230,0,4.06974744796753,0
2025-09-08T07:59:00.603Z,2025-09-08T07:59:00.228Z,8CBFEA879230,0,3.8943893909454346,0
2025-09-08T07:59:01.009Z,2025-09-08T07:59:00.634Z,8CBFEA879230,0,4.026474952697754,0
2025-09-08T07:59:01.412Z,2025-09-08T07:59:01.040Z,8CBFEA879230,0,3.8657026290893555,0
2025-09-08T07:59:01.818Z,2025-09-08T07:59:01.442Z,8CBFEA879230,0,4.071012496948242,0
2025-09-08T07:59:02.219Z,2025-09-08T07:59:01.847Z,8CBFEA879230,0,3.9083051681518555,0
2025-09-08T07:59:02.618Z,2025-09-08T07:59:02.251Z,8CBFEA879230,0,4.02373743057251,0
2025-09-08T07:59:03.022Z,2025-09-08T07:59:02.648Z,8CBFEA879230,0,3.933117151260376,0
2025-09-08T07:59:03.422Z,2025-09-08T07:59:03.052Z,8CBFEA879230,0,4.034142971038818,0
2025-09-08T07:59:03.832Z,2025-09-08T07:59:03.452Z,8CBFEA879230,0,4.0186128616333,0
2025-09-08T07:59:04.242Z,2025-09-08T07:59:03.863Z,8CBFEA879230,0,3.9690754413604736,0
2025-09-08T07:59:04.652Z,2025-09-08T07:59:04.273Z,8CBFEA879230,0,3.969632148742676,0
2025-09-08T07:59:05.055Z,2025-09-08T07:59:04.683Z,8CBFEA879230,0,3.999063491821289,0
2025-09-08T07:59:05.470Z,2025-09-08T07:59:05.088Z,8CBFEA879230,0,3.95922040939331,0
2025-09-08T07:59:05.881Z,2025-09-08T07:59:05.502Z,8CBFEA879230,0,3.9802560806274414,0
2025-09-08T07:59:06.292Z,2025-09-08T07:59:05.911Z,8CBFEA879230,0,3.99272608757019,0
2025-09-08T07:59:06.707Z,2025-09-08T07:59:06.322Z,8CBFEA879230,0,3.911508560180664,0
2025-09-08T07:59:07.109Z,2025-09-08T07:59:06.737Z,8CBFEA879230,0,3.9608054161071777,0
2025-09-08T07:59:07.519Z,2025-09-08T07:59:07.141Z,8CBFEA879230,0,3.946805000305176,0
2025-09-08T07:59:07.927Z,2025-09-08T07:59:07.549Z,8CBFEA879230,0,4.035484313964844,0
2025-09-08T07:59:08.328Z,2025-09-08T07:59:07.958Z,8CBFEA879230,0,3.963554859161377,0
2025-09-08T07:59:08.731Z,2025-09-08T07:59:08.359Z,8CBFEA879230,0,4.019683837890625,0
2025-09-08T07:59:09.130Z,2025-09-08T07:59:08.762Z,8CBFEA879230,0,3.9195737838745117,0
2025-09-08T07:59:09.532Z,2025-09-08T07:59:09.161Z,8CBFEA879230,0,4.025906085968018,0
2025-09-08T07:59:09.933Z,2025-09-08T07:59:09.565Z,8CBFEA879230,0,3.8949365615844727,0
2025-09-08T07:59:10.337Z,2025-09-08T07:59:09.966Z,8CBFEA879230,0,4.075428009033203,0
2025-09-08T07:59:10.747Z,2025-09-08T07:59:10.369Z,8CBFEA879230,0,3.8588643074035645,0
2025-09-08T07:59:11.148Z,2025-09-08T07:59:10.778Z,8CBFEA879230,0,4.027796745300293,0
2025-09-08T07:59:11.561Z,2025-09-08T07:59:11.179Z,8CBFEA879230,0,3.878211498260498,0
2025-09-08T07:59:11.971Z,2025-09-08T07:59:11.592Z,8CBFEA879230,0,4.040440559387207,0
2025-09-08T07:59:12.383Z,2025-09-08T07:59:12.003Z,8CBFEA879230,0,3.9315357208251953,0
2025-09-08T07:59:12.787Z,2025-09-08T07:59:12.413Z,8CBFEA879230,0,4.04325294494629,0
2025-09-08T07:59:13.197Z,2025-09-08T07:59:12.817Z,8CBFEA879230,0,3.9134154319763184,0
2025-09-08T07:59:13.607Z,2025-09-08T07:59:13.228Z,8CBFEA879230,0,4.026491165161133,0
2025-09-08T07:59:14.016Z,2025-09-08T07:59:13.638Z,8CBFEA879230,0,3.88003659248352,0
2025-09-08T07:59:14.424Z,2025-09-08T07:59:14.046Z,8CBFEA879230,0,4.051990509033203,0
2025-09-08T07:59:14.834Z,2025-09-08T07:59:14.455Z,8CBFEA879230,0,3.9139251708984375,0
2025-09-08T07:59:15.236Z,2025-09-08T07:59:14.864Z,8CBFEA879230,0,4.05895709991455,0
2025-09-08T07:59:15.638Z,2025-09-08T07:59:15.267Z,8CBFEA879230,0,3.871018648147583,0
2025-09-08T07:59:16.041Z,2025-09-08T07:59:15.668Z,8CBFEA879230,0,3.965240240097046,0
2025-09-08T07:59:16.442Z,2025-09-08T07:59:16.071Z,8CBFEA879230,0,3.904099225997925,0
2025-09-08T07:59:16.847Z,2025-09-08T07:59:16.472Z,8CBFEA879230,0,4.057316303253174,0
2025-09-08T07:59:17.250Z,2025-09-08T07:59:16.878Z,8CBFEA879230,0,3.946906089782715,0
2025-09-08T07:59:17.656Z,2025-09-08T07:59:17.280Z,8CBFEA879230,0,4.02457618713379,0
2025-09-08T07:59:18.066Z,2025-09-08T07:59:17.686Z,8CBFEA879230,0,3.956474781036377,0
2025-09-08T07:59:18.466Z,2025-09-08T07:59:18.096Z,8CBFEA879230,0,3.9875669479370117,0
2025-09-08T07:59:18.887Z,2025-09-08T07:59:18.498Z,8CBFEA879230,0,3.9960684776306152,0
2025-09-08T07:59:19.300Z,2025-09-08T07:59:18.918Z,8CBFEA879230,0,3.915449619293213,0
2025-09-08T07:59:19.709Z,2025-09-08T07:59:19.331Z,8CBFEA879230,0,4.015719890594482,0
2025-09-08T07:59:20.109Z,2025-09-08T07:59:19.740Z,8CBFEA879230,0,3.97730040550232,0
2025-09-08T07:59:20.508Z,2025-09-08T07:59:20.141Z,8CBFEA879230,0,4.003567218780518,0
2025-09-08T07:59:20.913Z,2025-09-08T07:59:20.542Z,8CBFEA879230,0,3.92200255393982,0
2025-09-08T07:59:21.314Z,2025-09-08T07:59:20.943Z,8CBFEA879230,0,4.010241985321045,0
2025-09-08T07:59:21.716Z,2025-09-08T07:59:21.345Z,8CBFEA879230,0,3.926750898361206,0
2025-09-08T07:59:22.127Z,2025-09-08T07:59:21.748Z,8CBFEA879230,0,4.075010776519775,0
2025-09-08T07:59:22.531Z,2025-09-08T07:59:22.158Z,8CBFEA879230,0,3.8953850269317627,0
2025-09-08T07:59:22.929Z,2025-09-08T07:59:22.560Z,8CBFEA879230,0,4.05432415008545,0
2025-09-08T07:59:23.334Z,2025-09-08T07:59:22.959Z,8CBFEA879230,0,3.8937530517578125,0
2025-09-08T07:59:23.748Z,2025-09-08T07:59:23.366Z,8CBFEA879230,0,4.010010242462158,0
2025-09-08T07:59:24.169Z,2025-09-08T07:59:23.787Z,8CBFEA879230,0,3.935037851333618,0
2025-09-08T07:59:24.569Z,2025-09-08T07:59:24.201Z,8CBFEA879230,0,4.00676155090332,0
2025-09-08T07:59:24.976Z,2025-09-08T07:59:24.600Z,8CBFEA879230,0,3.897469997406006,0
2025-09-08T07:59:25.404Z,2025-09-08T07:59:25.008Z,8CBFEA879230,0,4.05016040802002,0
2025-09-08T07:59:25.825Z,2025-09-08T07:59:25.440Z,8CBFEA879230,0,3.8865020275115967,0
2025-09-08T07:59:26.234Z,2025-09-08T07:59:25.855Z,8CBFEA879230,0,4.088642597198486,0
2025-09-08T07:59:26.639Z,2025-09-08T07:59:26.265Z,8CBFEA879230,0,3.9114904403686523,0
2025-09-08T07:59:27.041Z,2025-09-08T07:59:26.671Z,8CBFEA879230,0,4.08751392364502,0
2025-09-08T07:59:27.463Z,2025-09-08T07:59:27.072Z,8CBFEA879230,0,3.935551643371582,0
2025-09-08T07:59:27.893Z,2025-09-08T07:59:27.494Z,8CBFEA879230,0,4.06548261642456,0
2025-09-08T07:59:28.294Z,2025-09-08T07:59:27.923Z,8CBFEA879230,0,3.894906997680664,0
2025-09-08T07:59:28.699Z,2025-09-08T07:59:28.328Z,8CBFEA879230,0,4.0647931098938,0
2025-09-08T07:59:29.097Z,2025-09-08T07:59:28.729Z,8CBFEA879230,0,3.886418104171753,0
2025-09-08T07:59:29.517Z,2025-09-08T07:59:29.128Z,8CBFEA879230,0,4.0372748374938965,0
2025-09-08T07:59:29.939Z,2025-09-08T07:59:29.550Z,8CBFEA879230,0,3.9042742252349854,0
2025-09-08T07:59:30.340Z,2025-09-08T07:59:29.972Z,8CBFEA879230,0,4.048727989196777,0
